F54A3.3	ZC434.8	-0.388898173	0.122291597	0	-0.85559435	-0.31412952	-0.230628504	0.108098116	0	-0.961285613	-0.403930626	0.708975549	0.286396957	-0.784708525	0	-8.88E-16	-0.089857572
F54A3.3	ZK1010.1	0.485404935	0.122291597	-1.887326845	2.569070238	-0.214998235	0.217836476	-1.87323536	-1.740159249	-0.991644165	-0.403930626	0	0	-0.704642917	0	-8.88E-16	-8.88E-16
F54A3.3	ZK20.5	-0.345528403	0.122291597	0	-0.85223327	-0.214998235	-0.288418783	-0.15837914	-1.762051867	-1.054337092	-0.24743387	0.03852695	0.122291597	0.800804866	-0.655645891	-8.88E-16	-0.341692742
F54A3.3	ZK652.4	0.451130727	0.122291597	-1.968125272	-0.313537273	-0.381784671	-1.03297258	0.03362439	-0.868969897	0.596284048	-0.403930626	-0.432318816	-0.200295711	0.212410207	-0.160322285	-8.88E-16	-0.110553717
F54A3.3	ZK945.2	-0.03583455	0.122291597	0	-0.927859996	-0.09726221	-0.760693705	0.108098116	-1.710318715	-0.409687204	-0.784708525	0.03852695	0.153063624	0.800804866	0.73651376	-8.88E-16	0.092582818
F54C4.1	JC8.3	-0.416214653	0.680483517	-1.943733712	-0.482746332	-0.488496789	-0.954413203	0.047122564	0	-8.88E-16	0	0	0	0	0	0	0.021380937
F54C4.1	K01G5.4	-0.364401071	0.680483517	0.266062138	-0.455180655	-0.430847246	-0.991182599	-2.02598179	0	-0.999339449	0	0	0	0	0	0	-0.355740198
F54C4.1	K02B2.5	0	0.800804866	0.037248384	-0.428760654	0	-0.951799271	-0.068930608	0	-1.022748955	0	0	0	0	0	0	-0.395891292
F54C4.1	K07C5.4	-0.275850368	0.800804866	0.006003362	0	0	0.010776625	-1.823372202	0	-8.88E-16	0	0	0	0	0	0	0.06150658
F54C4.1	K11H12.2	-0.432318816	0.800804866	0.019527133	0	-0.431067738	-0.869035297	0.11551193	0	-0.920642224	0	0	0	0	0	0	-0.195809307
F54C4.1	T05E11.1	0	0.680483517	0.000361434	-0.431067738	-0.483829688	-0.983294728	-2.094430825	0	-0.99049461	0	0	0	0	0	0	0.021380937
F54C4.1	W01B11.3	0	0.800804866	-1.855287338	-0.384698404	-0.303477042	-0.995118233	0.018437966	0	-8.88E-16	0	0	0	0	0	0	-0.341095334
F54C4.1	W01D2.1	-0.420827647	0.800804866	0.017305992	-0.266962378	-0.303477042	-0.92818296	0.118457374	0	-8.88E-16	0	0	0	0	0	0	0.001617814
F54C4.1	Y105E8A.16	0	0.680483517	0.027413473	-0.48288132	0	0.006816786	-1.704662524	0	-0.952670006	0	0	0	0	0	0	0.003354477
F54C4.1	Y22D7AL.5	-0.420827647	0.800804866	0.076939614	-0.486893052	-0.465092874	0.010269663	-1.308087704	0	-1.023867431	0	0	0	0	0	0	0.01469731
F54C4.1	Y24D9A.4	-0.402537961	0.800804866	0.03609229	-0.470597293	-0.496891508	0.006816786	-2.102078508	0	-0.966472983	0	0	0	0	0	0	-0.398701284
F54C4.1	Y39A1C.3	-0.200295711	0.680483517	-1.685537912	-0.455180655	0	-0.882964029	-2.000951218	0	-8.88E-16	0	0	0	0	0	0	0.06150658
F54C4.1	Y48G8AL.8	-0.432318816	0.680483517	-1.987689622	-0.489197333	-0.465092874	-0.97659438	-1.981554902	0	-8.88E-16	0	0	0	0	0	0	-0.385996175
F54C4.1	Y57G11C.16	-0.426370172	0.800804866	-1.983464561	-0.232566299	-0.483829688	-0.804010297	-2.2655645	0	-0.88707608	0	0	0	0	0	0	-0.398945843
F54C9.5	F54E7.2	-0.477909736	0.809878844	-1.871713747	0.151247959	-0.90027748	-0.647474817	-1.241819789	-0.791272124	-1.629336051	0	2.188019056	0.680483517	-0.126743209	0.744473886	-0.120392354	0.453598425
F54C9.5	F55D10.2	-0.38070548	0.55748612	-1.469411185	0.057940662	0.870864469	6.655367753	-1.571533848	-1.621955659	0.853956554	-0.364401071	-0.73405871	-0.54568462	0.104525269	-0.025068911	0.273754716	0.867685218
F54C9.5	F56B3.8	0.800804866	-0.413464475	-2.004661778	0	-0.488074063	-0.999268896	-2.075156608	1.474698652	-0.484200386	0	-0.432280852	-0.549220608	0	0	0	-8.88E-16
F54C9.5	F56F3.5	-0.835544194	0.159721668	5.828773689	0.151247959	-0.194281323	5.655619612	5.73517408	-0.879748285	0.625957126	-0.200295711	-0.551058699	-0.549220608	0.694836631	0.744473886	-0.089857572	0.553342143
F54C9.5	F56H1.4	-0.754786622	-0.413464475	-2.004661778	-0.229800398	0.086042802	-0.95194878	-2.210701892	-0.808841426	0.645550025	0	-0.05541324	-0.549220608	-0.126743209	0.247725039	-0.383478541	-0.15905518
F54C9.5	F57B9.10	-0.723046223	0.122291597	-2.004661778	-0.190760405	0.04943837	-0.933191948	-2.094447729	1.474698652	-0.859726437	-0.200295711	2.357557934	-0.549220608	-0.025670349	-0.489978194	-0.378249697	0.062513564
F54C9.5	F57B9.6	0	0	-1.944547361	-0.190760405	-0.010229301	-0.647474817	-1.643434821	-0.912731261	0.853956554	-0.420827647	-0.551058699	-0.860446456	0.376867612	0.46718085	-0.034294168	-0.2227169
F54C9.5	F58B3.5	-0.141164155	0.290806725	0	0	0	-1.149112546	-1.959216656	0	0.963073693	0	-0.202795018	-0.54208229	-0.198604996	0	0	0.062513564
F54C9.5	F58E10.3	-0.754786622	0.290806725	-1.944547361	-0.190760405	0.086042802	-1.161004201	-2.08832973	1.677111239	-0.949729849	-0.364401071	-0.275947439	-0.419359323	0.077245372	0	-0.378249697	-0.148555154
F54C9.5	F58F12.1	-0.723046223	0.512597276	5.820528685	-0.375780153	0.430221771	-0.95194878	-1.919930651	-0.942104357	-0.148499416	-0.416214653	-0.355927954	-0.472760254	-0.089450537	-0.30628178	-0.034294168	0.251687129
F54C9.5	F59A2.3	-0.549220608	0.122291597	-1.959974329	-0.190760405	0.04943837	-1.172709325	-2.057486312	-1.529138091	0.077737486	-0.275850368	-0.650728837	-0.54208229	-0.198604996	0.195929117	0.675121719	-0.2227169
F54C9.5	H06H21.3	0.800804866	0.03358337	-1.912300058	-0.3197505	-0.714532528	-1.161004201	-2.008341973	-1.566646722	0.361256359	0	-0.666253118	-0.549220608	-0.12305034	-0.485100648	-0.034294168	0.011951924
F54C9.5	H06I04.4	-0.363008757	0.055857934	-1.214514088	0.469093424	0.756663591	-0.647474817	-1.366007567	-0.784431317	-0.223816363	0	-0.650728837	-0.54568462	-0.025670349	0.46718085	-0.034294168	0.054275026
F54C9.5	H27M09.2	-0.54568462	0	-2.004661778	-0.154245741	0.086042802	-1.76748881	-1.966487367	1.471074695	-0.530406597	0	2.357557934	-0.54568462	-0.198604996	0	-0.378249697	0.011951924
F54C9.5	H28O16.1	-0.0616719	0.290806725	-1.550370943	0.065209679	0.384852712	5.655455137	-2.052313894	1.474698652	-0.774622171	-0.413464475	-0.835010604	-0.363008757	0.57042146	0.505370399	-0.120392354	-0.148555154
F54C9.5	K01C8.10	0.800804866	-0.413464475	-1.984918426	0.111785938	0.756663591	-1.149112546	-1.963416602	-1.623864408	-1.151977123	-0.430224841	-0.036406114	-0.54568462	0.26461179	0.195929117	0	-0.159814454
F54C9.5	K01G5.4	-0.549220608	-0.494143048	-1.974531275	-0.042841779	-0.717468256	5.655323944	-2.094447729	-0.808841426	-1.629336051	-0.364401071	-0.26548527	-0.405077743	-0.12305034	0	0.675121719	-0.159814454
F54C9.5	K02B2.5	-0.255639415	0.031731276	-1.338106615	-0.016421778	-0.247431365	-1.088888089	-1.495599087	-0.683373408	1.009500371	-0.364401071	-0.666253118	-0.419359323	-0.05541324	0.195929117	-0.383478541	0.083001221
F54C9.5	K04D7.1	-0.477909736	-0.356363163	-2.115754098	-0.345623136	-0.717468256	-1.158372694	-2.030727887	1.610212942	-0.510268793	-0.419359323	-0.05541324	-0.482924464	0.262154965	-0.025068911	-0.133320924	0.083001221
F54C9.5	K04G7.4	0.800804866	0.03358337	-2.004661778	-0.318351101	0.019002138	-0.978588696	-2.170816066	-1.640763036	-1.016557157	0	-0.650728837	-0.54568462	-0.12305034	0	-0.378249697	-8.88E-16
F54C9.5	K04H4.1	0.680483517	0.290806725	-2.004661778	0	-0.488074063	-0.988999233	-2.005087806	0	0	-0.275850368	0	-0.419359323	0	0	0	0.011951924
F54C9.5	K07A1.12	-0.549220608	-0.413464475	-2.019059239	-0.234613002	-0.717468256	-1.984752168	-2.052313894	-1.566646722	0.082220501	-0.275850368	-0.666253118	-0.54208229	-0.126743209	-0.485177711	0.709213184	0.049434069
F54C9.5	K07A12.3	0.680483517	-0.06010514	-2.004661778	0	0	0	-2.127372625	-1.654324003	-1.016557157	0	-0.432280852	0	0	0	0	-8.88E-16
F54C9.5	K07C5.4	-0.54568462	-0.38070548	-1.911248323	0	0	-0.120941492	-2.030727887	-1.654324003	-1.009660332	-0.388898173	2.357557934	-0.419359323	0.262154965	-0.450342104	0	0.062513564
F54C9.5	K07D4.3	0.680483517	0.122291597	-1.959974329	-0.229800398	-0.010229301	-1.198590082	-2.95554094	1.677111239	-0.530406597	-0.432318816	-0.581406801	-0.549220608	-0.166925326	0.039248327	-0.383478541	0.133626438
F54C9.5	K08C7.3	-0.141164155	-0.06010514	0	0	0	-0.968033138	-2.031420459	0	0.086754697	0	2.357557934	0.680483517	-0.12305034	-0.489978194	-0.089857572	-0.15905518
F54C9.5	K08F4.2	0.800804866	0.160885785	-2.005289292	0.112716637	-0.64327214	-1.818870837	-2.67226024	-1.640763036	0.361256359	-0.432318816	0.40435989	-0.54208229	-0.2871557	0	0.273754716	-0.148555154
F54C9.5	K10B3.7	-0.472760254	-0.058854713	-2.004661778	-0.371113051	-0.488074063	-1.984752168	-2.075156608	0	-1.016557157	0	-0.73405871	0.680483517	-0.2871557	0.059681385	0.277232736	-0.2227169
F54C9.5	K12C11.2	-0.54568462	0.122291597	-2.095890794	-0.119849663	-0.64327214	-1.771536168	-2.058574588	-1.640763036	-1.002681518	-0.275850368	-0.551058699	0.680483517	-0.198604996	0.195929117	-0.479639651	0.062513564
F54C9.5	K12H4.3	0.800804866	-0.413464475	-2.004061572	0	-0.488074063	-1.77183974	-2.075156608	-1.640763036	0.091341271	-0.364401071	-0.432280852	0	-0.12305034	0	-0.378249697	-0.2227169
F54C9.5	M110.4	-0.419359323	0.122291597	0	0	0	-1.85567411	-1.571533848	0	0.645550025	0	-0.355927954	0.800804866	0.163719908	0.431117399	-0.444970053	-0.159814454
F54C9.5	M117.2	-0.54568462	0.03358337	-2.004061572	-0.271905673	-0.139074715	-0.594903791	-1.366335711	-0.912731261	-1.161508127	-0.364401071	-0.551058699	0.800804866	0.577690478	0.396921029	0.177098401	0.251687129
F54C9.5	M18.7	-0.419359323	-0.413464475	-1.955402104	-0.229800398	-0.010229301	-1.965145129	-1.643434821	1.474698652	0.402100039	-0.200295711	-0.73405871	-0.54568462	0	0	0	0.011951924
F54C9.5	R07B1.10	-0.54208229	0.122291597	0	-0.190760405	-0.64327214	-1.993570943	-2.005087806	1.474698652	-0.743137295	0	-0.723046223	0.800804866	0	0	0	0.062513564
F54C9.5	R07G3.1	-0.419359323	0	0	0	0	0	0	1.474698652	0.392653634	0	0	-0.419359323	0	0	0	0
F54C9.5	R08D7.3	-0.405077743	0.03358337	-1.944547361	-0.271054287	-0.402849953	-1.18542859	-1.966487367	-1.221958661	-0.510268793	-0.419359323	-0.723046223	0.800804866	-0.149753479	-0.450342104	0.177098401	0.011951924
F54C9.5	R11A8.6	0.147150184	0.03358337	-2.019059239	-0.3197505	-0.706766335	-1.975256535	-2.04920499	1.471074695	-0.774622171	-0.432318816	-0.330276778	-0.549220608	0.077245372	0	-0.383478541	-0.15905518
F54C9.5	T01B7.4	-0.54208229	0.122291597	0	0	0.069529647	-0.978588696	-2.005087806	1.537417746	-0.484200386	0	-0.432280852	-0.419359323	-0.2871557	0.059681385	-0.383478541	0.199280221
F54C9.5	T01C3.6	-0.255639415	0.583327157	5.817024559	0.151247959	-0.17038745	-0.120941492	5.742821763	-1.60833901	-1.151977123	-0.275850368	2.188019056	-0.54208229	0.278621978	-0.395550862	-0.383478541	0.966985296
F54C9.5	T01G9.6	-0.0616719	-0.06010514	-2.004061572	-0.119849663	-0.010229301	-1.76748881	-2.031420459	1.471074695	0.402100039	-0.36418058	-0.330276778	0.147150184	-0.149753479	-0.395550862	-0.003372268	-0.2227169
F54C9.5	T02G5.9	-0.036508983	0.290806725	-2.019059239	0	0	-1.198590082	-2.127372625	0	0.853956554	0	2.357557934	-0.036508983	0.163719908	0.039248327	0.675121719	0.199280221
F54C9.5	T04C12.5	0.800804866	0.03358337	0	0	-0.488074063	-1.088888089	-1.968886414	0	-0.104394832	0	-0.666283825	-0.723046223	0.515506235	0.039248327	-0.003372268	0.054275026
F54C9.5	T05C12.7	0.800804866	-0.413464475	-2.004061572	0.595998044	-0.25647459	-1.184234078	-2.057486312	-0.683373408	0.824090084	-0.432318816	-0.275947439	-0.54568462	-0.025670349	-0.485100648	0	0.062513564
F54C9.5	T05E11.1	-0.255639415	-0.015060398	-1.252622231	-0.318351101	0.069529647	-0.621801771	5.742821763	-0.808841426	0.607455008	0	2.188019056	-0.54208229	0.104525269	-0.368592932	-0.383478541	0.867685218
F54C9.5	T05F1.3	-0.38070548	0.809878844	5.826337113	0.918295834	0.658192276	5.655455137	5.742804087	-0.808841426	-0.104394832	-0.364401071	-0.432280852	-0.419359323	0.575963985	0.396921029	-0.034294168	0.695397791
F54C9.5	T07A9.11	-0.754786622	-0.356363163	-1.90877073	-0.016421778	-0.25647459	-0.073323196	-1.643434821	1.601352997	-0.787828459	0	0	0	-0.025670349	0	0	0.199280221
F54C9.5	T08B2.10	-0.37206286	0.583327157	5.819290732	-0.291620687	0.117213254	-0.913890797	5.742821763	1.601352997	1.035785884	0	-0.432280852	0	0.577690478	0.46718085	-0.089857572	0.553342143
F54C9.5	T10B5.5	-0.106504499	0.122291597	-1.993402826	-0.345623136	-0.654783516	-1.975256535	-2.003791952	1.677111239	-0.290512078	-0.432280852	-0.706144754	0.147150184	0.57042146	0.195929117	-0.383478541	-0.159814454
F54C9.5	T10F2.4	0.800804866	0	-2.004661778	-0.371113051	-0.488074063	-1.993132537	-2.008341973	-1.378481879	0.3655926	-0.313473387	-0.05541324	-0.549220608	-0.255639415	0	-0.378249697	-0.2227169
F54C9.5	T16G1.11	-0.549220608	0.122291597	-2.004061572	-0.430307186	-0.134714728	-0.621801771	-2.210701892	-1.378481879	0.082220501	0	-0.063610111	0.800804866	-0.200460672	-0.485177711	-0.383478541	0.049434069
F54C9.5	T20G5.1	-0.477909736	0.160885785	-1.959974329	0.112716637	0.08774511	-1.837600053	-2.003791952	1.471074695	-0.949729849	-0.313473387	-0.063610111	-0.419359323	-0.05541324	-0.485100648	-0.383478541	0.133626438
F54C9.5	T21B10.7	-0.106504499	-0.413464475	-2.004061572	0.111785938	-0.057305634	-1.161004201	-2.04920499	-0.942104357	1.035785884	0	-0.666283825	-0.405077743	0.57042146	0.059681385	-0.383478541	0.199280221
F54C9.5	T21H3.3	-0.54208229	-0.214273302	-1.937778002	0.440648201	-0.247431365	-0.968033138	-1.963416602	-1.640763036	0.361256359	-0.275850368	-0.73405871	0.680483517	-0.149753479	0.247725039	0.331843511	0.062513564
F54C9.5	T22F3.4	-0.419359323	-0.413464475	0	0	-0.488074063	-0.621801771	-1.999616995	-1.640763036	0.824090084	0	0	-0.419359323	0.001830828	0	-0.383478541	0.383631862
F54C9.5	T23D8.4	0.800804866	0.122291597	-1.954292114	-0.016421778	0.029724787	5.655455137	-2.030727887	-1.432550306	0.086754697	-0.364401071	-0.329168473	-0.419359323	-0.089450537	0.221357005	-0.383478541	0.199280221
F54C9.5	T27E9.1	-0.956157225	0.809878844	0	0	0	-1.965145129	5.73517408	0	0.838711267	0	-0.355927954	-0.405077743	-0.198604996	0.059681385	0	0.282784804
F54C9.5	T28D9.10	0.800804866	0.122291597	-2.019059239	0	-0.488074063	-0.95194878	-2.08832973	-1.654324003	0.077737486	0	-0.723046223	-0.405077743	-0.2871557	-0.485100648	-0.383478541	0.011951924
F54C9.5	W01B11.3	-0.405077743	-0.38070548	-1.967579179	-0.271981767	0.086042802	5.655619612	-1.643434821	1.537417746	-0.530406597	0	-0.05541324	-0.754786622	0.001830828	-0.086786162	-0.444970053	-0.217384496
F54C9.5	W03D2.4	-0.419359323	0	-1.993402826	-0.40080188	-0.717468256	-1.76748881	-2.005087806	1.471074695	-0.743137295	0	-0.666253118	-0.54208229	-0.025670349	0.46718085	-0.27791782	0.011951924
F54C9.5	W04D2.1	-0.54568462	0	0	0	0	-1.198590082	-2.04920499	0	0.077737486	0	0.40435989	0.800804866	-0.149753479	-0.395550862	-0.378249697	-0.217384496
F54C9.5	Y105E8A.16	-0.036508983	-0.494143048	-1.642633138	0.133459514	0.001591135	-0.162185634	-2.003791952	1.537417746	-0.949729849	0	-0.771649719	-0.754786622	0.12395405	0.744473886	0.448008238	0.199280221
F54C9.5	Y106G6H.2	-0.405077743	-0.413464475	0	0	0	-0.990113919	5.866120664	0	1.009500371	0	-0.551058699	0.680483517	0.278621978	0.885236804	0.273754716	0.054275026
F54C9.5	Y113G7B.17	-0.419359323	0.03358337	-1.959974329	-0.25291226	0.029724787	-1.18542859	-2.047229644	-0.784431317	0.607455008	-0.403930626	-0.666283825	-0.0616719	0.104525269	0	0.277232736	-0.217384496
F54C9.5	Y116A8C.42	-0.419359323	0.03358337	-1.959974329	-0.271981767	-0.134714728	-0.999268896	-2.033431195	1.691130603	0.625957126	-0.364401071	-0.26548527	0.680483517	-0.12305034	0	-0.378249697	0.049434069
F54C9.5	Y22D7AL.5	-0.835544194	-0.382633993	-1.955402104	-0.374176415	-0.215255655	-0.008506606	4.732851151	-0.808841426	-0.787828459	-0.42908029	-0.229928522	-0.38070548	0.577690478	-0.086786162	-0.155161185	0.695397791
F54C9.5	Y37E3.10	0.680483517	-0.413464475	-1.974531275	-0.371113051	0.069529647	-1.818870837	-2.08832973	-1.157156241	0.397348722	-0.275850368	-0.584878474	-0.419359323	0.077245372	-0.489978194	-0.034294168	-8.88E-16
F54C9.5	Y38A10A.5	-0.54568462	0.03358337	5.819210464	0.126672298	0.348566679	5.655619612	5.73517408	-0.942104357	0.645550025	0	-0.584878474	0.800804866	0.694836631	-0.025068911	0.448008238	0.133626438
F54C9.5	Y41D4B.5	-0.482924464	0.159598281	-1.22069406	0.139815273	0.457882148	-1.101764385	-1.88036911	-0.942104357	0.589910783	0	-0.432280852	-0.723046223	0.290906005	-0.485100648	-0.155161185	0.966985296
F54C9.5	Y43B11AR.4	-0.363008757	0.159721668	-1.925424183	-0.119849663	-0.010229301	-0.008506606	5.866120664	-1.621955659	-1.629336051	0	-0.019941975	-0.549220608	0.278621978	-0.338877541	-0.383478541	0.651694995
F54C9.5	Y45G12B.1	0.800804866	-0.058854713	-1.993402826	0	0	-0.999268896	-1.241819789	0	0.35696691	0	-0.432280852	-0.419359323	0	0.019364615	0	0
F54C9.5	Y46G5A.4	0.800804866	0	-2.004661778	-0.190760405	0.099452497	-1.149112546	-1.945407629	-1.640763036	0.361256359	0	-0.581406801	-0.54568462	-0.255639415	-0.489978194	0	-0.253976757
F54C9.5	Y48G9A.3	-0.54568462	-0.413464475	-2.019059239	-0.371113051	-0.488074063	-0.120941492	-2.95554094	-1.640763036	-1.023373943	0	2.357557934	0	0	0	-0.383478541	-0.15905518
F54C9.5	Y49E10.15	-0.549220608	-0.413464475	0	-0.371113051	0.069529647	-1.748087936	-2.005087806	1.601352997	-0.968767134	0	-0.551058699	-0.419359323	0	0	-0.383478541	-0.2227169
F54C9.5	Y50D7A.4	0.800804866	-0.06010514	-2.004661778	-0.318351101	0.019002138	-1.771536168	-2.008341973	-1.654324003	-1.016557157	0	-0.835010604	-0.549220608	0.077245372	0	-0.378249697	0.049434069
F54C9.5	Y50D7A.7	0.800804866	-0.06010514	-2.019059239	0	-0.488074063	-1.77183974	-2.008341973	-0.683373408	-1.629336051	-0.200295711	-0.666253118	-0.549220608	0	0	-0.383478541	-8.88E-16
F54C9.5	Y54E10BL.5	0.800804866	0.122291597	-1.967579179	0	-0.488074063	0	-2.95554094	-1.566646722	-1.016557157	0	-0.432280852	-0.419359323	0	0	0	0
F54C9.5	Y54E2A.11	-0.405077743	0.03358337	-1.984918426	-0.430307186	0.08774511	-0.162185634	-1.435072216	1.677111239	0.625957126	-0.364401071	-0.355927954	0.147150184	0.001830828	0.195929117	0.331843511	-0.159814454
F54C9.5	Y54G9A.6	-0.419359323	0	-1.944547361	-0.318351101	0.019002138	-1.984752168	-2.170816066	1.534340434	-0.441416982	-0.388898173	0	0	0	0	0	0.011951924
F54C9.5	Y55B1AR.1	-0.036508983	0.160885785	-1.993402826	-0.119849663	-0.134714728	-1.771536168	-1.91286475	-1.566646722	0.082220501	-0.200295711	-0.706144754	0.680483517	0.077245372	0.039248327	0.277232736	-0.159814454
F54C9.5	Y56A3A.19	-0.549220608	0	-2.019059239	-0.271981767	0.019002138	-0.999268896	-2.005087806	-1.640763036	0.361256359	0	-0.432280852	0.800804866	-0.255639415	0.019364615	-0.089857572	-0.2227169
F54C9.5	Y57G11C.16	-0.363008757	0.031731276	5.826337113	-0.119849663	0.069529647	-1.149112546	5.742804087	1.691130603	-0.838043911	0	-0.835010604	-0.0616719	0.577690478	0.049073852	-0.444970053	0.553342143
F54C9.5	Y57G11C.34	0.680483517	0	-1.944547361	-0.154245741	-0.488074063	-1.76748881	-2.057486312	-1.654324003	0.086754697	-0.364401071	-0.666253118	0	0	0	0	0
F54C9.5	Y69A2AR.18	0.680483517	0.992774454	-1.993402826	-0.371113051	0.069529647	-0.978588696	5.738907546	-1.529138091	0.589910783	0	-0.019941975	-0.549220608	0.163719908	0.059681385	-0.383478541	0.03953815
F54C9.5	Y71A12B.1	-0.37206286	0.583327157	-2.019059239	0	0	-1.142559663	5.742821763	0	0.607455008	0	-0.666253118	-0.419359323	0.577690478	0.171371316	-0.383478541	0.453598425
F54C9.5	Y71F9B.4	-0.405077743	-0.413464475	-1.881910864	-0.229800398	0.08774511	-0.988999233	-1.945407629	1.677111239	-0.968767134	0	0.071408335	-0.549220608	0	0.059681385	-0.383478541	-0.2227169
F54C9.5	Y71H2AM.19	-0.549220608	0	-1.936691427	-0.371113051	-0.134714728	-1.993570943	-2.04920499	-1.654324003	0.082220501	0	-0.05541324	0.800804866	-0.12305034	0	0	0.049434069
F54C9.5	Y71H2AM.23	-0.549220608	0	-1.936691427	0	-0.488074063	-1.149112546	-1.975772182	1.691130603	-0.510268793	-0.200295711	-0.771649719	-0.54208229	-0.2871557	0.019364615	0	-0.2227169
F54C9.5	Y75B12B.5	-0.54568462	0.160885785	-2.019059239	-0.190760405	0.086042802	-1.184234078	-1.945407629	-1.640763036	-1.009660332	0	-0.584878474	0.800804866	-0.12305034	0	0.273754716	-0.253976757
F54C9.5	Y87G2A.6	0	0	-2.019059239	-0.318351101	0.019002138	-1.184234078	-2.210701892	1.474698652	-0.759857632	-0.388898173	-0.73405871	-0.419359323	0	0	-0.383478541	-8.88E-16
F54C9.5	ZC434.2	-0.835544194	0.55748612	-1.954292114	0.139815273	-0.194281323	-0.120941492	-1.88036911	-0.791272124	-1.139462302	0	-0.551058699	-0.54208229	0.26461179	-0.338877541	0.177098401	0.083001221
F54C9.5	ZC434.5	0.800804866	-0.058854713	-1.954292114	-0.333341021	0.140060626	-1.873127468	-2.047229644	-0.912731261	-0.104394832	0	-0.551058699	-0.141164155	-0.255639415	-0.485100648	-0.383478541	0.03953815
F54C9.5	ZK20.5	0.800804866	0.03358337	-2.019059239	-0.229800398	0.099452497	-1.158372694	-2.079671817	1.537417746	-0.759857632	-0.351605502	-0.73405871	-0.549220608	-0.255639415	0.019364615	-0.378249697	-0.159814454
F54C9.5	ZK328.2	0.800804866	0	-2.004661778	0	-0.488074063	-1.993132537	-2.008341973	-1.654324003	0.361256359	0	-0.723046223	-0.419359323	-0.198604996	0	-0.383478541	0
F54E7.2	F55D10.2	0.438473607	0.55184944	-1.145584865	-0.19045922	-0.90027748	-0.647038409	0.623906779	-0.761924663	-1.101327976	-0.251684435	-0.517327803	-0.42383921	0.345283852	0.047894229	-0.1945541	0.562327514
F54E7.2	F56H1.4	-0.079381493	-0.419101154	-1.938747806	-0.912537439	-0.88792979	-0.192400751	-1.219603645	0.712051658	-0.67427778	0	-0.025670349	-0.57905658	0.716689088	0.07008261	-8.88E-16	-0.249325525
